,verse,terminacion
25216,Santa Cruz de la Sierra de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
25217,Santa Cruz de la Sierra en la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
25218,Santa Cruz de la Sierra a los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
25219,Santa Cruz de la Sierra la era intensión,"[<'in':vc>, <'ten':cVc>, <'sión':svVc>]"
25220,Santa Cruz de la Sierra la previsión,"[<'pre':ccV>, <'vi':cv>, <'sión':svVc>]"
25221,Santa Cruz de la Sierra los condectos,"[<'con':cVc>, <'dec':cVc>, <'tos':cVs>]"
25222,Santa Cruz de la Sierra la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
25223,Santa Cruz de la Sierra de los años,"[<'a':V>, <'ños':cVs>]"
25224,Santa Cruz de la Sierra desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
25225,Santa Cruz de la Sierra de la parte,"[<'par':cVc>, <'te':cV>]"
25226,Santa Cruz de la Sierra el medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
25227,Santa Cruz de la Sierra un artículo,"[<'ar':Vc>, <'tí':cV>, <'cu':cv>, <'lo':cV>]"
25228,Santa Cruz de la Sierra en los modelos,"[<'mo':cV>, <'de':cV>, <'los':cVs>]"
25229,Santa Cruz de la Sierra medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
25230,Santa Cruz de la Sierra tendrán algo,"[<'al':Vc>, <'go':cV>]"
25231,Santa Cruz de la Sierra alternativos,"[<'al':Vc>, <'ter':cVc>, <'na':cV>, <'ti':cv>, <'vos':cVs>]"
25232,Santa Cruz de la Sierra de la cumbre,"[<'cum':cvc>, <'bre':ccV>]"
25233,Santa Cruz de la Sierra medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
25234,Santa Cruz de la Sierra de modelo,"[<'mo':cV>, <'de':cV>, <'lo':cV>]"
25235,Santa Cruz de la Sierra de la extensión,"[<'ex':Vx>, <'ten':cVc>, <'sión':svVc>]"
25236,Santa Cruz de la Sierra en el enfrecto,"[<'en':Vc>, <'frec':ccVc>, <'to':cV>]"
25237,Santa Cruz de la Sierra en la matura,"[<'ma':cV>, <'tu':cv>, <'ra':cV>]"
25238,Santa Cruz de la Sierra un correspondion,"[<'co':cV>, <'rres':ccVs>, <'pon':cVc>, <'dion':cvVc>]"
25239,Santa Cruz de la Sierra decisiones,"[<'de':cV>, <'ci':cv>, <'sio':svV>, <'nes':cVs>]"
25240,Santa Cruz de la Sierra de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
25241,Santa Cruz de la Sierra en el contexto,"[<'con':cVc>, <'tex':cVx>, <'to':cV>]"
25242,Santa Cruz de la Sierra en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
25243,Santa Cruz de la Sierra medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
25244,Santa Cruz de la Sierra se resultan,"[<'re':cV>, <'sul':svc>, <'tan':cVc>]"
25245,Santa Cruz de la Sierra de las partes,"[<'par':cVc>, <'tes':cVs>]"
25246,Santa Cruz de la Sierra con la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
25247,Santa Cruz de la Sierra del carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
25248,Santa Cruz de la Sierra del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
25249,Santa Cruz de la Sierra la homana,"[<'ho':cV>, <'ma':cV>, <'na':cV>]"
25250,Santa Cruz de la Sierra la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
25251,Santa Cruz de la Sierra de los años,"[<'a':V>, <'ños':cVs>]"
25252,Santa Cruz de la Sierra del mercado,"[<'mer':cVc>, <'ca':cV>, <'do':cV>]"
25253,Santa Cruz de la Sierra la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
25254,Santa Cruz de la Sierra la contención,"[<'con':cVc>, <'ten':cVc>, <'ción':cvVc>]"
25255,Santa Cruz de la Sierra que le encuentra,"[<'en':Vc>, <'cuen':cvVc>, <'tra':ccV>]"
25256,Santa Cruz de la Sierra de dióxido,"[<'dió':cvV>, <'xi':xv>, <'do':cV>]"
25257,Santa Cruz de la Sierra de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
25258,Santa Cruz de la Sierra de la inversión,"[<'in':vc>, <'ver':cVc>, <'sión':svVc>]"
25259,Santa Cruz de la Sierra desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
25260,Santa Cruz de la Sierra por mercado,"[<'mer':cVc>, <'ca':cV>, <'do':cV>]"
25261,Santa Cruz de la Sierra el político,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'co':cV>]"
25262,Santa Cruz de la Sierra los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
25263,Santa Cruz de la Sierra estaba para,"[<'pa':cV>, <'ra':cV>]"
25264,Santa Cruz de la Sierra carbón de esta,"[<'es':Vs>, <'ta':cV>]"
25265,Santa Cruz de la Sierra en el mentaro,"[<'men':cVc>, <'ta':cV>, <'ro':cV>]"
25266,Santa Cruz de la Sierra y aceptar,"[<'a':V>, <'cep':cVc>, <'tar':cVc>]"
25267,Santa Cruz de la Sierra los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
25268,Santa Cruz de la Sierra la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
25269,Santa Cruz de la Sierra a considerar,"[<'con':cVc>, <'si':sv>, <'de':cV>, <'rar':cVc>]"
25270,Santa Cruz de la Sierra la información,"[<'in':vc>, <'for':cVc>, <'ma':cV>, <'ción':cvVc>]"
25271,Santa Cruz de la Sierra contribuye,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ye':cV>]"
25272,Santa Cruz de la Sierra presión para,"[<'pa':cV>, <'ra':cV>]"
25273,Santa Cruz de la Sierra la presente,"[<'pre':ccV>, <'sen':sVc>, <'te':cV>]"
25274,Santa Cruz de la Sierra en los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
25275,Santa Cruz de la Sierra las procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
25276,Santa Cruz de la Sierra los proyectos,"[<'pro':ccV>, <'yec':cVc>, <'tos':cVs>]"
25277,Santa Cruz de la Sierra la tendencia,"[<'ten':cVc>, <'den':cVc>, <'cia':cvV>]"
25278,Santa Cruz de la Sierra de las partes,"[<'par':cVc>, <'tes':cVs>]"
25279,Santa Cruz de la Sierra de los partes,"[<'par':cVc>, <'tes':cVs>]"
25280,Santa Cruz de la Sierra a la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
25281,Santa Cruz de la Sierra los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
25282,Santa Cruz de la Sierra de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
25283,Santa Cruz de la Sierra el gas de efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
25284,Santa Cruz de la Sierra de la vida,"[<'vi':cv>, <'da':cV>]"
25285,Santa Cruz de la Sierra con las partes,"[<'par':cVc>, <'tes':cVs>]"
25286,Santa Cruz de la Sierra de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
25287,Santa Cruz de la Sierra del carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
25288,Santa Cruz de la Sierra alguno de este,"[<'es':Vs>, <'te':cV>]"
25289,Santa Cruz de la Sierra el energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
25290,Santa Cruz de la Sierra del consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
25291,Santa Cruz de la Sierra de la ciencia,"[<'cien':cvVc>, <'cia':cvV>]"
25292,Santa Cruz de la Sierra consumo entre,"[<'en':Vc>, <'tre':ccV>]"
25293,Santa Cruz de la Sierra de las partes,"[<'par':cVc>, <'tes':cVs>]"
25294,Santa Cruz de la Sierra por el tiempo,"[<'tiem':cvVc>, <'po':cV>]"
25295,Santa Cruz de la Sierra alimentación,"[<'a':V>, <'li':cv>, <'men':cVc>, <'ta':cV>, <'ción':cvVc>]"
25296,Santa Cruz de la Sierra la solución,"[<'so':sV>, <'lu':cv>, <'ción':cvVc>]"
25297,Santa Cruz de la Sierra la tendencia,"[<'ten':cVc>, <'den':cVc>, <'cia':cvV>]"
25298,Santa Cruz de la Sierra la mitura,"[<'mi':cv>, <'tu':cv>, <'ra':cV>]"
25299,Santa Cruz de la Sierra y el control,"[<'con':cVc>, <'trol':ccVc>]"
25300,Santa Cruz de la Sierra n esperiar,"[<'es':Vs>, <'pe':cV>, <'riar':cvVc>]"
25301,Santa Cruz de la Sierra el desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
25302,Santa Cruz de la Sierra persenación,"[<'per':cVc>, <'se':sV>, <'na':cV>, <'ción':cvVc>]"
25303,Santa Cruz de la Sierra la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
25304,Santa Cruz de la Sierra la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
25305,Santa Cruz de la Sierra de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
25306,Santa Cruz de la Sierra la esperanza,"[<'es':Vs>, <'pe':cV>, <'ran':cVc>, <'za':cV>]"
25307,Santa Cruz de la Sierra el medio ambiente,"[<'am':Vc>, <'bien':cvVc>, <'te':cV>]"
25308,Santa Cruz de la Sierra en el consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
25309,Santa Cruz de la Sierra los estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
25310,Santa Cruz de la Sierra a los efectos,"[<'e':V>, <'fec':cVc>, <'tos':cVs>]"
25311,Santa Cruz de la Sierra los actuales,"[<'ac':Vc>, <'tua':cvV>, <'les':cVs>]"
25312,Santa Cruz de la Sierra de la lucha,"[<'luc':cvc>, <'ha':cV>]"
25313,Santa Cruz de la Sierra de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
25314,Santa Cruz de la Sierra de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
25315,Santa Cruz de la Sierra simigado,"[<'si':sv>, <'mi':cv>, <'ga':cV>, <'do':cV>]"
25316,Santa Cruz de la Sierra de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
25317,Santa Cruz de la Sierra compromiso,"[<'com':cVc>, <'pro':ccV>, <'mi':cv>, <'so':sV>]"
25318,Santa Cruz de la Sierra en los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
25319,Santa Cruz de la Sierra por el solo,"[<'so':sV>, <'lo':cV>]"
25320,Santa Cruz de la Sierra en al cancenso,"[<'can':cVc>, <'cen':cVc>, <'so':sV>]"
25321,Santa Cruz de la Sierra a los mejores,"[<'me':cV>, <'jo':cV>, <'res':cVs>]"
25322,Santa Cruz de la Sierra a la alteración,"[<'al':Vc>, <'te':cV>, <'ra':cV>, <'ción':cvVc>]"
25323,Santa Cruz de la Sierra la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
25324,Santa Cruz de la Sierra de al consumo,"[<'con':cVc>, <'su':sv>, <'mo':cV>]"
25325,Santa Cruz de la Sierra a la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
25326,Santa Cruz de la Sierra la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
25327,Santa Cruz de la Sierra comperación,"[<'com':cVc>, <'pe':cV>, <'ra':cV>, <'ción':cvVc>]"
25328,Santa Cruz de la Sierra de los pautos,"[<'pau':cVv>, <'tos':cVs>]"
25329,Santa Cruz de la Sierra de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
25330,Santa Cruz de la Sierra del problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
25331,Santa Cruz de la Sierra sociologos,"[<'so':sV>, <'cio':cvV>, <'lo':cV>, <'gos':cVs>]"
25332,Santa Cruz de la Sierra la demedio,"[<'de':cV>, <'me':cV>, <'dio':cvV>]"
25333,Santa Cruz de la Sierra demedio actual,"[<'ac':Vc>, <'tual':cvVc>]"
25334,Santa Cruz de la Sierra actual del grado,"[<'gra':ccV>, <'do':cV>]"
25335,Santa Cruz de la Sierra propicados,"[<'pro':ccV>, <'pi':cv>, <'ca':cV>, <'dos':cVs>]"
25336,Santa Cruz de la Sierra la comprensión,"[<'com':cVc>, <'pren':ccVc>, <'sión':svVc>]"
25337,Santa Cruz de la Sierra la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
25338,Santa Cruz de la Sierra los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
25339,Santa Cruz de la Sierra se desiguan,"[<'de':cV>, <'si':sv>, <'guan':cvVc>]"
25340,Santa Cruz de la Sierra la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
25341,Santa Cruz de la Sierra xx es mucho,"[<'muc':cvc>, <'ho':cV>]"
25342,Santa Cruz de la Sierra cados para,"[<'pa':cV>, <'ra':cV>]"
25343,Santa Cruz de la Sierra que no de esta,"[<'es':Vs>, <'ta':cV>]"
25344,Santa Cruz de la Sierra los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
25345,Santa Cruz de la Sierra eran causantes,"[<'cau':cVv>, <'san':sVc>, <'tes':cVs>]"
25346,Santa Cruz de la Sierra de los años,"[<'a':V>, <'ños':cVs>]"
25347,Santa Cruz de la Sierra se esta a casa,"[<'ca':cV>, <'sa':sV>]"
25348,Santa Cruz de la Sierra del sistema,"[<'sis':svs>, <'te':cV>, <'ma':cV>]"
25349,Santa Cruz de la Sierra do en los matos,"[<'ma':cV>, <'tos':cVs>]"
25350,Santa Cruz de la Sierra en el proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
25351,Santa Cruz de la Sierra el proyecto entre,"[<'en':Vc>, <'tre':ccV>]"
25352,Santa Cruz de la Sierra la electricad,"[<'e':V>, <'lec':cVc>, <'tri':ccv>, <'cad':cVc>]"
25353,Santa Cruz de la Sierra los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
25354,Santa Cruz de la Sierra para algunos,"[<'al':Vc>, <'gu':cv>, <'nos':cVs>]"
25355,Santa Cruz de la Sierra me la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
25356,Santa Cruz de la Sierra conder como,"[<'co':cV>, <'mo':cV>]"
25357,Santa Cruz de la Sierra con un parto,"[<'par':cVc>, <'to':cV>]"
25358,Santa Cruz de la Sierra para la esta,"[<'es':Vs>, <'ta':cV>]"
25359,Santa Cruz de la Sierra la esta escala,"[<'es':Vs>, <'ca':cV>, <'la':cV>]"
25360,Santa Cruz de la Sierra establecida,"[<'es':Vs>, <'ta':cV>, <'ble':ccV>, <'ci':cv>, <'da':cV>]"
25361,Santa Cruz de la Sierra los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
25362,Santa Cruz de la Sierra de alta planzar,"[<'plan':ccVc>, <'zar':cVc>]"
25363,Santa Cruz de la Sierra los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
25364,Santa Cruz de la Sierra de la salud,"[<'sa':sV>, <'lud':cvc>]"
25365,Santa Cruz de la Sierra de la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
25366,Santa Cruz de la Sierra de la salud,"[<'sa':sV>, <'lud':cvc>]"
25367,Santa Cruz de la Sierra consecuencia,"[<'con':cVc>, <'se':sV>, <'cuen':cvVc>, <'cia':cvV>]"
25368,Santa Cruz de la Sierra de los partes,"[<'par':cVc>, <'tes':cVs>]"
25369,Santa Cruz de la Sierra s estados,"[<'es':Vs>, <'ta':cV>, <'dos':cVs>]"
25370,Santa Cruz de la Sierra los unidos,"[<'u':v>, <'ni':cv>, <'dos':cVs>]"
25371,Santa Cruz de la Sierra desarrollo,"[<'de':cV>, <'sa':sV>, <'rro':ccV>, <'llo':ccV>]"
25372,Santa Cruz de la Sierra los sistemas,"[<'sis':svs>, <'te':cV>, <'mas':cVs>]"
25373,Santa Cruz de la Sierra de la estado,"[<'es':Vs>, <'ta':cV>, <'do':cV>]"
25374,Santa Cruz de la Sierra de la mayor,"[<'ma':cV>, <'yor':cVc>]"
25375,Santa Cruz de la Sierra la subida,"[<'su':sv>, <'bi':cv>, <'da':cV>]"
25376,Santa Cruz de la Sierra los sistemas,"[<'sis':svs>, <'te':cV>, <'mas':cVs>]"
25377,Santa Cruz de la Sierra de la forma,"[<'for':cVc>, <'ma':cV>]"
25378,Santa Cruz de la Sierra de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
25379,Santa Cruz de la Sierra comparación,"[<'com':cVc>, <'pa':cV>, <'ra':cV>, <'ción':cvVc>]"
25380,Santa Cruz de la Sierra contribuimos,"[<'con':cVc>, <'tri':ccv>, <'bui':cvv>, <'mos':cVs>]"
25381,Santa Cruz de la Sierra los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
25382,Santa Cruz de la Sierra con el carbón,"[<'car':cVc>, <'bón':cVc>]"
25383,Santa Cruz de la Sierra este partido,"[<'par':cVc>, <'ti':cv>, <'do':cV>]"
25384,Santa Cruz de la Sierra y contimos,"[<'con':cVc>, <'ti':cv>, <'mos':cVs>]"
25385,Santa Cruz de la Sierra no se encuentra,"[<'en':Vc>, <'cuen':cvVc>, <'tra':ccV>]"
25386,Santa Cruz de la Sierra de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
25387,Santa Cruz de la Sierra de la capa,"[<'ca':cV>, <'pa':cV>]"
25388,Santa Cruz de la Sierra de la que esta,"[<'es':Vs>, <'ta':cV>]"
25389,Santa Cruz de la Sierra la que esta altas,"[<'al':Vc>, <'tas':cVs>]"
25390,Santa Cruz de la Sierra de esta tierra,"[<'tie':cvV>, <'rra':ccV>]"
25391,Santa Cruz de la Sierra esta priscipio,"[<'pris':ccvs>, <'ci':cv>, <'pio':cvV>]"
25392,Santa Cruz de la Sierra de los años,"[<'a':V>, <'ños':cVs>]"
25393,Santa Cruz de la Sierra y los medios,"[<'me':cV>, <'dios':cvVs>]"
25394,Santa Cruz de la Sierra de la tierra,"[<'tie':cvV>, <'rra':ccV>]"
25395,Santa Cruz de la Sierra de la intersión,"[<'in':vc>, <'ter':cVc>, <'sión':svVc>]"
25396,Santa Cruz de la Sierra a los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
25397,Santa Cruz de la Sierra de la aumenta,"[<'au':Vv>, <'men':cVc>, <'ta':cV>]"
25398,Santa Cruz de la Sierra intersectiva,"[<'in':vc>, <'ter':cVc>, <'sec':sVc>, <'ti':cv>, <'va':cV>]"
25399,Santa Cruz de la Sierra la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
25400,Santa Cruz de la Sierra política,"[<'po':cV>, <'lí':cV>, <'ti':cv>, <'ca':cV>]"
25401,Santa Cruz de la Sierra de energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
25402,Santa Cruz de la Sierra contenidión,"[<'con':cVc>, <'te':cV>, <'ni':cv>, <'dión':cvVc>]"
25403,Santa Cruz de la Sierra de las partes,"[<'par':cVc>, <'tes':cVs>]"
25404,Santa Cruz de la Sierra de los poder,"[<'po':cV>, <'der':cVc>]"
25405,Santa Cruz de la Sierra esta sopure,"[<'so':sV>, <'pu':cv>, <'re':cV>]"
25406,Santa Cruz de la Sierra de medidas,"[<'me':cV>, <'di':cv>, <'das':cVs>]"
25407,Santa Cruz de la Sierra de carbono,"[<'car':cVc>, <'bo':cV>, <'no':cV>]"
25408,Santa Cruz de la Sierra de este es una,"[<'u':v>, <'na':cV>]"
25409,Santa Cruz de la Sierra las respuestas,"[<'res':cVs>, <'pues':cvVs>, <'tas':cVs>]"
25410,Santa Cruz de la Sierra la cumpida,"[<'cum':cvc>, <'pi':cv>, <'da':cV>]"
25411,Santa Cruz de la Sierra la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
25412,Santa Cruz de la Sierra es un problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
25413,Santa Cruz de la Sierra de las grandes,"[<'gran':ccVc>, <'des':cVs>]"
25414,Santa Cruz de la Sierra la atmósfera,"[<'at':Vc>, <'mós':cVs>, <'fe':cV>, <'ra':cV>]"
25415,Santa Cruz de la Sierra en el problema,"[<'pro':ccV>, <'ble':ccV>, <'ma':cV>]"
25416,Santa Cruz de la Sierra los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
25417,Santa Cruz de la Sierra de la espacial,"[<'es':Vs>, <'pa':cV>, <'cial':cvVc>]"
25418,Santa Cruz de la Sierra incertidumbre,"[<'in':vc>, <'cer':cVc>, <'ti':cv>, <'dum':cvc>, <'bre':ccV>]"
25419,Santa Cruz de la Sierra que el proyecto,"[<'pro':ccV>, <'yec':cVc>, <'to':cV>]"
25420,Santa Cruz de la Sierra tener parte,"[<'par':cVc>, <'te':cV>]"
25421,Santa Cruz de la Sierra de los medios,"[<'me':cV>, <'dios':cvVs>]"
25422,Santa Cruz de la Sierra majerada,"[<'ma':cV>, <'je':cV>, <'ra':cV>, <'da':cV>]"
25423,Santa Cruz de la Sierra de la parte,"[<'par':cVc>, <'te':cV>]"
25424,Santa Cruz de la Sierra del clima está,"[<'es':Vs>, <'tá':cV>]"
25425,Santa Cruz de la Sierra la cantidad,"[<'can':cVc>, <'ti':cv>, <'dad':cVc>]"
25426,Santa Cruz de la Sierra los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
25427,Santa Cruz de la Sierra la tendencia,"[<'ten':cVc>, <'den':cVc>, <'cia':cvV>]"
25428,Santa Cruz de la Sierra el contribución,"[<'con':cVc>, <'tri':ccv>, <'bu':cv>, <'ción':cvVc>]"
25429,Santa Cruz de la Sierra los procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
25430,Santa Cruz de la Sierra del modelo,"[<'mo':cV>, <'de':cV>, <'lo':cV>]"
25431,Santa Cruz de la Sierra n la reda,"[<'re':cV>, <'da':cV>]"
25432,Santa Cruz de la Sierra la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
25433,Santa Cruz de la Sierra como un trajen,"[<'tra':ccV>, <'jen':cVc>]"
25434,Santa Cruz de la Sierra los dióxidos,"[<'dió':cvV>, <'xi':xv>, <'dos':cVs>]"
25435,Santa Cruz de la Sierra los recursos,"[<'re':cV>, <'cur':cvc>, <'sos':sVs>]"
25436,Santa Cruz de la Sierra de la expansión,"[<'ex':Vx>, <'pan':cVc>, <'sión':svVc>]"
25437,Santa Cruz de la Sierra ni están algo,"[<'al':Vc>, <'go':cV>]"
25438,Santa Cruz de la Sierra de la emisión,"[<'e':V>, <'mi':cv>, <'sión':svVc>]"
25439,Santa Cruz de la Sierra los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
25440,Santa Cruz de la Sierra las procesos,"[<'pro':ccV>, <'ce':cV>, <'sos':sVs>]"
25441,Santa Cruz de la Sierra que el persono,"[<'per':cVc>, <'so':sV>, <'no':cV>]"
25442,Santa Cruz de la Sierra sido mucho,"[<'muc':cvc>, <'ho':cV>]"
25443,Santa Cruz de la Sierra no de algunos,"[<'al':Vc>, <'gu':cv>, <'nos':cVs>]"
25444,Santa Cruz de la Sierra el mismo siglo,"[<'si':sv>, <'glo':ccV>]"
25445,Santa Cruz de la Sierra por decidiar,"[<'de':cV>, <'ci':cv>, <'diar':cvVc>]"
25446,Santa Cruz de la Sierra los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
25447,Santa Cruz de la Sierra la principal,"[<'prin':ccvc>, <'ci':cv>, <'pal':cVc>]"
25448,Santa Cruz de la Sierra se va el tiempo,"[<'tiem':cvVc>, <'po':cV>]"
25449,Santa Cruz de la Sierra en el segundo,"[<'se':sV>, <'gun':cvc>, <'do':cV>]"
25450,Santa Cruz de la Sierra de la inunción,"[<'i':v>, <'nun':cvc>, <'ción':cvVc>]"
25451,Santa Cruz de la Sierra te amor causa,"[<'cau':cVv>, <'sa':sV>]"
25452,Santa Cruz de la Sierra permitidos,"[<'per':cVc>, <'mi':cv>, <'ti':cv>, <'dos':cVs>]"
25453,Santa Cruz de la Sierra en la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
25454,Santa Cruz de la Sierra intecnadero,"[<'in':vc>, <'tec':cVc>, <'na':cV>, <'de':cV>, <'ro':cV>]"
25455,Santa Cruz de la Sierra la amenaza,"[<'a':V>, <'me':cV>, <'na':cV>, <'za':cV>]"
25456,Santa Cruz de la Sierra para marco,"[<'mar':cVc>, <'co':cV>]"
25457,Santa Cruz de la Sierra la actividad,"[<'ac':Vc>, <'ti':cv>, <'vi':cv>, <'dad':cVc>]"
25458,Santa Cruz de la Sierra concentración,"[<'con':cVc>, <'cen':cVc>, <'tra':ccV>, <'ción':cvVc>]"
25459,Santa Cruz de la Sierra de esta tierra,"[<'tie':cvV>, <'rra':ccV>]"
25460,Santa Cruz de la Sierra de la casa,"[<'ca':cV>, <'sa':sV>]"
25461,Santa Cruz de la Sierra en la respuesta,"[<'res':cVs>, <'pues':cvVs>, <'ta':cV>]"
25462,Santa Cruz de la Sierra ha encontrado,"[<'en':Vc>, <'con':cVc>, <'tra':ccV>, <'do':cV>]"
25463,Santa Cruz de la Sierra los países,"[<'pa':cV>, <'í':V>, <'ses':sVs>]"
25464,Santa Cruz de la Sierra de metano,"[<'me':cV>, <'ta':cV>, <'no':cV>]"
25465,Santa Cruz de la Sierra de la vila,"[<'vi':cv>, <'la':cV>]"
25466,Santa Cruz de la Sierra partes de esta,"[<'es':Vs>, <'ta':cV>]"
25467,Santa Cruz de la Sierra su rolo aquí,"[<'a':V>, <'quí':cvV>]"
25468,Santa Cruz de la Sierra la sopertar,"[<'so':sV>, <'pe':cV>, <'rtar':ccVc>]"
25469,Santa Cruz de la Sierra la eficiencia,"[<'e':V>, <'fi':cv>, <'cien':cvVc>, <'cia':cvV>]"
25470,Santa Cruz de la Sierra de la luda,"[<'lu':cv>, <'da':cV>]"
25471,Santa Cruz de la Sierra los demandos,"[<'de':cV>, <'man':cVc>, <'dos':cVs>]"
25472,Santa Cruz de la Sierra la otra parte,"[<'par':cVc>, <'te':cV>]"
25473,Santa Cruz de la Sierra en el segundo,"[<'se':sV>, <'gun':cvc>, <'do':cV>]"
25474,Santa Cruz de la Sierra de la salud,"[<'sa':sV>, <'lud':cvc>]"
25475,Santa Cruz de la Sierra en la energía,"[<'e':V>, <'ner':cVc>, <'gí':cV>, <'a':V>]"
25476,Santa Cruz de la Sierra forzamiento,"[<'for':cVc>, <'za':cV>, <'mien':cvVc>, <'to':cV>]"
25477,Santa Cruz de la Sierra reducciones,"[<'re':cV>, <'duc':cvc>, <'cio':cvV>, <'nes':cVs>]"
25478,Santa Cruz de la Sierra la población,"[<'po':cV>, <'bla':ccV>, <'ción':cvVc>]"
25479,Santa Cruz de la Sierra ha nacera,"[<'na':cV>, <'ce':cV>, <'ra':cV>]"
25480,Santa Cruz de la Sierra la sociedad,"[<'so':sV>, <'cie':cvV>, <'dad':cVc>]"
25481,Santa Cruz de la Sierra de la expansión,"[<'ex':Vx>, <'pan':cVc>, <'sión':svVc>]"
25482,Santa Cruz de la Sierra de la elección,"[<'e':V>, <'lec':cVc>, <'ción':cvVc>]"
25483,Santa Cruz de la Sierra los persensis,"[<'per':cVc>, <'sen':sVc>, <'sis':svs>]"
