,verse,terminacion
4291,Fenoarivo Atsinanana está,"[<'es':Vs>, <'tá':cV>]"
4292,Fenoarivo Atsinanana años,"[<'a':V>, <'ños':cVs>]"
4293,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
4294,Fenoarivo Atsinanana otro,"[<'o':V>, <'tro':ccV>]"
4295,Fenoarivo Atsinanana ante,"[<'an':Vc>, <'te':cV>]"
4296,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
4297,Fenoarivo Atsinanana amor,"[<'a':V>, <'mor':cVc>]"
4298,Fenoarivo Atsinanana este,"[<'es':Vs>, <'te':cV>]"
4299,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
4300,Fenoarivo Atsinanana almo,"[<'al':Vc>, <'mo':cV>]"
4301,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
4302,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
4303,Fenoarivo Atsinanana esto,"[<'es':Vs>, <'to':cV>]"
4304,Fenoarivo Atsinanana amor,"[<'a':V>, <'mor':cVc>]"
4305,Fenoarivo Atsinanana una,"[<'u':v>, <'na':cV>]"
4306,Fenoarivo Atsinanana entre,"[<'en':Vc>, <'tre':ccV>]"
4307,Fenoarivo Atsinanana estas,"[<'es':Vs>, <'tas':cVs>]"
4308,Fenoarivo Atsinanana entre,"[<'en':Vc>, <'tre':ccV>]"
4309,Fenoarivo Atsinanana años,"[<'a':V>, <'ños':cVs>]"
4310,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
4311,Fenoarivo Atsinanana años,"[<'a':V>, <'ños':cVs>]"
4312,Fenoarivo Atsinanana este,"[<'es':Vs>, <'te':cV>]"
4313,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
4314,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
4315,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
4316,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
4317,Fenoarivo Atsinanana entre,"[<'en':Vc>, <'tre':ccV>]"
4318,Fenoarivo Atsinanana este,"[<'es':Vs>, <'te':cV>]"
4319,Fenoarivo Atsinanana amor,"[<'a':V>, <'mor':cVc>]"
4320,Fenoarivo Atsinanana amor,"[<'a':V>, <'mor':cVc>]"
4321,Fenoarivo Atsinanana ena,"[<'e':V>, <'na':cV>]"
4322,Fenoarivo Atsinanana años,"[<'a':V>, <'ños':cVs>]"
4323,Fenoarivo Atsinanana altas,"[<'al':Vc>, <'tas':cVs>]"
4324,Fenoarivo Atsinanana estas,"[<'es':Vs>, <'tas':cVs>]"
4325,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
4326,Fenoarivo Atsinanana esto,"[<'es':Vs>, <'to':cV>]"
4327,Fenoarivo Atsinanana estas,"[<'es':Vs>, <'tas':cVs>]"
4328,Fenoarivo Atsinanana ojos,"[<'o':V>, <'jos':cVs>]"
4329,Fenoarivo Atsinanana alta,"[<'al':Vc>, <'ta':cV>]"
4330,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
4331,Fenoarivo Atsinanana una,"[<'u':v>, <'na':cV>]"
4332,Fenoarivo Atsinanana años,"[<'a':V>, <'ños':cVs>]"
4333,Fenoarivo Atsinanana está,"[<'es':Vs>, <'tá':cV>]"
4334,Fenoarivo Atsinanana aso,"[<'a':V>, <'so':sV>]"
4335,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
4336,Fenoarivo Atsinanana agua,"[<'a':V>, <'gua':cvV>]"
4337,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
4338,Fenoarivo Atsinanana estas,"[<'es':Vs>, <'tas':cVs>]"
4339,Fenoarivo Atsinanana alta,"[<'al':Vc>, <'ta':cV>]"
4340,Fenoarivo Atsinanana años,"[<'a':V>, <'ños':cVs>]"
4341,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
4342,Fenoarivo Atsinanana ocde,"[<'oc':Vc>, <'de':cV>]"
4343,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
4344,Fenoarivo Atsinanana altos,"[<'al':Vc>, <'tos':cVs>]"
4345,Fenoarivo Atsinanana ea,"[<'e':V>, <'a':V>]"
4346,Fenoarivo Atsinanana este,"[<'es':Vs>, <'te':cV>]"
4347,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
4348,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
4349,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
4350,Fenoarivo Atsinanana alta,"[<'al':Vc>, <'ta':cV>]"
4351,Fenoarivo Atsinanana ocde,"[<'oc':Vc>, <'de':cV>]"
4352,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
4353,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
4354,Fenoarivo Atsinanana algo,"[<'al':Vc>, <'go':cV>]"
4355,Fenoarivo Atsinanana actual,"[<'ac':Vc>, <'tual':cvVc>]"
4356,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
4357,Fenoarivo Atsinanana opep,"[<'o':V>, <'pep':cVc>]"
4358,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
4359,Fenoarivo Atsinanana ocde,"[<'oc':Vc>, <'de':cV>]"
4360,Fenoarivo Atsinanana este,"[<'es':Vs>, <'te':cV>]"
4361,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
4362,Fenoarivo Atsinanana estos,"[<'es':Vs>, <'tos':cVs>]"
4363,Fenoarivo Atsinanana altel,"[<'a':V>, <'ltel':ccVc>]"
4364,Fenoarivo Atsinanana agua,"[<'a':V>, <'gua':cvV>]"
4365,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
4366,Fenoarivo Atsinanana estas,"[<'es':Vs>, <'tas':cVs>]"
4367,Fenoarivo Atsinanana amor,"[<'a':V>, <'mor':cVc>]"
4368,Fenoarivo Atsinanana están,"[<'es':Vs>, <'tán':cVc>]"
4369,Fenoarivo Atsinanana alta,"[<'al':Vc>, <'ta':cV>]"
4370,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
4371,Fenoarivo Atsinanana una,"[<'u':v>, <'na':cV>]"
4372,Fenoarivo Atsinanana ocde,"[<'oc':Vc>, <'de':cV>]"
4373,Fenoarivo Atsinanana este,"[<'es':Vs>, <'te':cV>]"
4374,Fenoarivo Atsinanana esto,"[<'es':Vs>, <'to':cV>]"
4375,Fenoarivo Atsinanana alta,"[<'al':Vc>, <'ta':cV>]"
4376,Fenoarivo Atsinanana una,"[<'u':v>, <'na':cV>]"
4377,Fenoarivo Atsinanana este,"[<'es':Vs>, <'te':cV>]"
4378,Fenoarivo Atsinanana agua,"[<'a':V>, <'gua':cvV>]"
4379,Fenoarivo Atsinanana ingrés,"[<'in':vc>, <'grés':ccVs>]"
4380,Fenoarivo Atsinanana estás,"[<'es':Vs>, <'tás':cVs>]"
4381,Fenoarivo Atsinanana actual,"[<'ac':Vc>, <'tual':cvVc>]"
4382,Fenoarivo Atsinanana actual,"[<'ac':Vc>, <'tual':cvVc>]"
4383,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
4384,Fenoarivo Atsinanana años,"[<'a':V>, <'ños':cVs>]"
4385,Fenoarivo Atsinanana una,"[<'u':v>, <'na':cV>]"
4386,Fenoarivo Atsinanana están,"[<'es':Vs>, <'tán':cVc>]"
4387,Fenoarivo Atsinanana una,"[<'u':v>, <'na':cV>]"
4388,Fenoarivo Atsinanana este,"[<'es':Vs>, <'te':cV>]"
4389,Fenoarivo Atsinanana actual,"[<'ac':Vc>, <'tual':cvVc>]"
4390,Fenoarivo Atsinanana unos,"[<'u':v>, <'nos':cVs>]"
4391,Fenoarivo Atsinanana están,"[<'es':Vs>, <'tán':cVc>]"
4392,Fenoarivo Atsinanana edo,"[<'e':V>, <'do':cV>]"
4393,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
4394,Fenoarivo Atsinanana amor,"[<'a':V>, <'mor':cVc>]"
4395,Fenoarivo Atsinanana este,"[<'es':Vs>, <'te':cV>]"
4396,Fenoarivo Atsinanana este,"[<'es':Vs>, <'te':cV>]"
4397,Fenoarivo Atsinanana años,"[<'a':V>, <'ños':cVs>]"
4398,Fenoarivo Atsinanana están,"[<'es':Vs>, <'tán':cVc>]"
4399,Fenoarivo Atsinanana amor,"[<'a':V>, <'mor':cVc>]"
4400,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
4401,Fenoarivo Atsinanana algo,"[<'al':Vc>, <'go':cV>]"
4402,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
4403,Fenoarivo Atsinanana ardís,"[<'ar':Vc>, <'dís':cVs>]"
4404,Fenoarivo Atsinanana entre,"[<'en':Vc>, <'tre':ccV>]"
4405,Fenoarivo Atsinanana estar,"[<'es':Vs>, <'tar':cVc>]"
4406,Fenoarivo Atsinanana año,"[<'a':V>, <'ño':cV>]"
4407,Fenoarivo Atsinanana entre,"[<'en':Vc>, <'tre':ccV>]"
4408,Fenoarivo Atsinanana estos,"[<'es':Vs>, <'tos':cVs>]"
4409,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
4410,Fenoarivo Atsinanana amplios,"[<'am':Vc>, <'plios':ccvVs>]"
4411,Fenoarivo Atsinanana estas,"[<'es':Vs>, <'tas':cVs>]"
4412,Fenoarivo Atsinanana amor,"[<'a':V>, <'mor':cVc>]"
4413,Fenoarivo Atsinanana esto,"[<'es':Vs>, <'to':cV>]"
4414,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
4415,Fenoarivo Atsinanana a una,"[<'u':v>, <'na':cV>]"
4416,Fenoarivo Atsinanana amplia,"[<'am':Vc>, <'plia':ccvV>]"
4417,Fenoarivo Atsinanana estos,"[<'es':Vs>, <'tos':cVs>]"
4418,Fenoarivo Atsinanana una,"[<'u':v>, <'na':cV>]"
4419,Fenoarivo Atsinanana unión,"[<'u':v>, <'nión':cvVc>]"
4420,Fenoarivo Atsinanana así,"[<'a':V>, <'sí':sV>]"
4421,Fenoarivo Atsinanana años,"[<'a':V>, <'ños':cVs>]"
4422,Fenoarivo Atsinanana amplia,"[<'am':Vc>, <'plia':ccvV>]"
4423,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
4424,Fenoarivo Atsinanana entre,"[<'en':Vc>, <'tre':ccV>]"
4425,Fenoarivo Atsinanana una,"[<'u':v>, <'na':cV>]"
4426,Fenoarivo Atsinanana está,"[<'es':Vs>, <'tá':cV>]"
4427,Fenoarivo Atsinanana algo,"[<'al':Vc>, <'go':cV>]"
4428,Fenoarivo Atsinanana agua,"[<'a':V>, <'gua':cvV>]"
4429,Fenoarivo Atsinanana entre,"[<'en':Vc>, <'tre':ccV>]"
4430,Fenoarivo Atsinanana está,"[<'es':Vs>, <'tá':cV>]"
4431,Fenoarivo Atsinanana asa,"[<'a':V>, <'sa':sV>]"
4432,Fenoarivo Atsinanana amor,"[<'a':V>, <'mor':cVc>]"
4433,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
4434,Fenoarivo Atsinanana una,"[<'u':v>, <'na':cV>]"
4435,Fenoarivo Atsinanana amor,"[<'a':V>, <'mor':cVc>]"
4436,Fenoarivo Atsinanana está,"[<'es':Vs>, <'tá':cV>]"
4437,Fenoarivo Atsinanana agua,"[<'a':V>, <'gua':cvV>]"
4438,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
4439,Fenoarivo Atsinanana alma,"[<'al':Vc>, <'ma':cV>]"
4440,Fenoarivo Atsinanana están,"[<'es':Vs>, <'tán':cVc>]"
4441,Fenoarivo Atsinanana este,"[<'es':Vs>, <'te':cV>]"
4442,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
4443,Fenoarivo Atsinanana entre,"[<'en':Vc>, <'tre':ccV>]"
4444,Fenoarivo Atsinanana alta,"[<'al':Vc>, <'ta':cV>]"
4445,Fenoarivo Atsinanana este,"[<'es':Vs>, <'te':cV>]"
4446,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
4447,Fenoarivo Atsinanana agua,"[<'a':V>, <'gua':cvV>]"
4448,Fenoarivo Atsinanana una,"[<'u':v>, <'na':cV>]"
4449,Fenoarivo Atsinanana están,"[<'es':Vs>, <'tán':cVc>]"
4450,Fenoarivo Atsinanana esis,"[<'e':V>, <'sis':svs>]"
4451,Fenoarivo Atsinanana entre,"[<'en':Vc>, <'tre':ccV>]"
4452,Fenoarivo Atsinanana emples,"[<'em':Vc>, <'ples':ccVs>]"
4453,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
4454,Fenoarivo Atsinanana años,"[<'a':V>, <'ños':cVs>]"
4455,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
4456,Fenoarivo Atsinanana altas,"[<'al':Vc>, <'tas':cVs>]"
4457,Fenoarivo Atsinanana años,"[<'a':V>, <'ños':cVs>]"
4458,Fenoarivo Atsinanana a una,"[<'u':v>, <'na':cV>]"
4459,Fenoarivo Atsinanana entre,"[<'en':Vc>, <'tre':ccV>]"
4460,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
4461,Fenoarivo Atsinanana una,"[<'u':v>, <'na':cV>]"
4462,Fenoarivo Atsinanana años,"[<'a':V>, <'ños':cVs>]"
4463,Fenoarivo Atsinanana a una,"[<'u':v>, <'na':cV>]"
4464,Fenoarivo Atsinanana una,"[<'u':v>, <'na':cV>]"
4465,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
4466,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
4467,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
4468,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
4469,Fenoarivo Atsinanana alta,"[<'al':Vc>, <'ta':cV>]"
4470,Fenoarivo Atsinanana amor,"[<'a':V>, <'mor':cVc>]"
4471,Fenoarivo Atsinanana amor,"[<'a':V>, <'mor':cVc>]"
4472,Fenoarivo Atsinanana esto,"[<'es':Vs>, <'to':cV>]"
4473,Fenoarivo Atsinanana años,"[<'a':V>, <'ños':cVs>]"
4474,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
4475,Fenoarivo Atsinanana entre,"[<'en':Vc>, <'tre':ccV>]"
4476,Fenoarivo Atsinanana años,"[<'a':V>, <'ños':cVs>]"
4477,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
4478,Fenoarivo Atsinanana una,"[<'u':v>, <'na':cV>]"
4479,Fenoarivo Atsinanana años,"[<'a':V>, <'ños':cVs>]"
4480,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
4481,Fenoarivo Atsinanana años,"[<'a':V>, <'ños':cVs>]"
4482,Fenoarivo Atsinanana están,"[<'es':Vs>, <'tán':cVc>]"
4483,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
4484,Fenoarivo Atsinanana aguas,"[<'a':V>, <'guas':cvVs>]"
4485,Fenoarivo Atsinanana estas,"[<'es':Vs>, <'tas':cVs>]"
4486,Fenoarivo Atsinanana ante,"[<'an':Vc>, <'te':cV>]"
4487,Fenoarivo Atsinanana ocde,"[<'oc':Vc>, <'de':cV>]"
4488,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
4489,Fenoarivo Atsinanana actual,"[<'ac':Vc>, <'tual':cvVc>]"
4490,Fenoarivo Atsinanana amplio,"[<'am':Vc>, <'plio':ccvV>]"
4491,Fenoarivo Atsinanana alta,"[<'al':Vc>, <'ta':cV>]"
4492,Fenoarivo Atsinanana años,"[<'a':V>, <'ños':cVs>]"
4493,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
4494,Fenoarivo Atsinanana están,"[<'es':Vs>, <'tán':cVc>]"
4495,Fenoarivo Atsinanana estos,"[<'es':Vs>, <'tos':cVs>]"
4496,Fenoarivo Atsinanana una,"[<'u':v>, <'na':cV>]"
4497,Fenoarivo Atsinanana una,"[<'u':v>, <'na':cV>]"
4498,Fenoarivo Atsinanana está,"[<'es':Vs>, <'tá':cV>]"
4499,Fenoarivo Atsinanana están,"[<'es':Vs>, <'tán':cVc>]"
4500,Fenoarivo Atsinanana están,"[<'es':Vs>, <'tán':cVc>]"
4501,Fenoarivo Atsinanana alto,"[<'al':Vc>, <'to':cV>]"
4502,Fenoarivo Atsinanana albo,"[<'al':Vc>, <'bo':cV>]"
4503,Fenoarivo Atsinanana este,"[<'es':Vs>, <'te':cV>]"
4504,Fenoarivo Atsinanana entre,"[<'en':Vc>, <'tre':ccV>]"
4505,Fenoarivo Atsinanana allá,"[<'a':V>, <'llá':ccV>]"
4506,Fenoarivo Atsinanana está,"[<'es':Vs>, <'tá':cV>]"
4507,Fenoarivo Atsinanana amor,"[<'a':V>, <'mor':cVc>]"
4508,Fenoarivo Atsinanana amor,"[<'a':V>, <'mor':cVc>]"
4509,Fenoarivo Atsinanana ambre,"[<'am':Vc>, <'bre':ccV>]"
4510,Fenoarivo Atsinanana estos,"[<'es':Vs>, <'tos':cVs>]"
4511,Fenoarivo Atsinanana una,"[<'u':v>, <'na':cV>]"
4512,Fenoarivo Atsinanana amplia,"[<'am':Vc>, <'plia':ccvV>]"
4513,Fenoarivo Atsinanana años,"[<'a':V>, <'ños':cVs>]"
4514,Fenoarivo Atsinanana entre,"[<'en':Vc>, <'tre':ccV>]"
4515,Fenoarivo Atsinanana era,"[<'e':V>, <'ra':cV>]"
4516,Fenoarivo Atsinanana amor,"[<'a':V>, <'mor':cVc>]"
4517,Fenoarivo Atsinanana alta,"[<'al':Vc>, <'ta':cV>]"
4518,Fenoarivo Atsinanana años,"[<'a':V>, <'ños':cVs>]"
4519,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
4520,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
4521,Fenoarivo Atsinanana entre,"[<'en':Vc>, <'tre':ccV>]"
4522,Fenoarivo Atsinanana está,"[<'es':Vs>, <'tá':cV>]"
4523,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
4524,Fenoarivo Atsinanana alta,"[<'al':Vc>, <'ta':cV>]"
4525,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
4526,Fenoarivo Atsinanana otros,"[<'o':V>, <'tros':ccVs>]"
4527,Fenoarivo Atsinanana una,"[<'u':v>, <'na':cV>]"
4528,Fenoarivo Atsinanana amor,"[<'a':V>, <'mor':cVc>]"
4529,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
4530,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
4531,Fenoarivo Atsinanana amor,"[<'a':V>, <'mor':cVc>]"
4532,Fenoarivo Atsinanana ambre,"[<'am':Vc>, <'bre':ccV>]"
4533,Fenoarivo Atsinanana años,"[<'a':V>, <'ños':cVs>]"
4534,Fenoarivo Atsinanana alta,"[<'al':Vc>, <'ta':cV>]"
4535,Fenoarivo Atsinanana entre,"[<'en':Vc>, <'tre':ccV>]"
4536,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
4537,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
4538,Fenoarivo Atsinanana altas,"[<'al':Vc>, <'tas':cVs>]"
4539,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
4540,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
4541,Fenoarivo Atsinanana alcos,"[<'al':Vc>, <'cos':cVs>]"
4542,Fenoarivo Atsinanana onu,"[<'o':V>, <'nu':cv>]"
4543,Fenoarivo Atsinanana años,"[<'a':V>, <'ños':cVs>]"
4544,Fenoarivo Atsinanana alta,"[<'al':Vc>, <'ta':cV>]"
4545,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
4546,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
4547,Fenoarivo Atsinanana años,"[<'a':V>, <'ños':cVs>]"
4548,Fenoarivo Atsinanana amor,"[<'a':V>, <'mor':cVc>]"
4549,Fenoarivo Atsinanana está,"[<'es':Vs>, <'tá':cV>]"
4550,Fenoarivo Atsinanana astos,"[<'as':Vs>, <'tos':cVs>]"
4551,Fenoarivo Atsinanana entrar,"[<'en':Vc>, <'trar':ccVc>]"
4552,Fenoarivo Atsinanana años,"[<'a':V>, <'ños':cVs>]"
4553,Fenoarivo Atsinanana estel,"[<'es':Vs>, <'tel':cVc>]"
4554,Fenoarivo Atsinanana uno,"[<'u':v>, <'no':cV>]"
4555,Fenoarivo Atsinanana está,"[<'es':Vs>, <'tá':cV>]"
4556,Fenoarivo Atsinanana algo,"[<'al':Vc>, <'go':cV>]"
4557,Fenoarivo Atsinanana amor,"[<'a':V>, <'mor':cVc>]"
4558,Fenoarivo Atsinanana estar,"[<'es':Vs>, <'tar':cVc>]"
4559,Fenoarivo Atsinanana una,"[<'u':v>, <'na':cV>]"
4560,Fenoarivo Atsinanana estas,"[<'es':Vs>, <'tas':cVs>]"
4561,Fenoarivo Atsinanana una,"[<'u':v>, <'na':cV>]"
4562,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
4563,Fenoarivo Atsinanana años,"[<'a':V>, <'ños':cVs>]"
4564,Fenoarivo Atsinanana alta,"[<'al':Vc>, <'ta':cV>]"
4565,Fenoarivo Atsinanana agua,"[<'a':V>, <'gua':cvV>]"
4566,Fenoarivo Atsinanana entre,"[<'en':Vc>, <'tre':ccV>]"
4567,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
4568,Fenoarivo Atsinanana alta,"[<'al':Vc>, <'ta':cV>]"
4569,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
4570,Fenoarivo Atsinanana están,"[<'es':Vs>, <'tán':cVc>]"
4571,Fenoarivo Atsinanana ioder,"[<'io':vV>, <'der':cVc>]"
4572,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
4573,Fenoarivo Atsinanana estas,"[<'es':Vs>, <'tas':cVs>]"
4574,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
4575,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
4576,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
4577,Fenoarivo Atsinanana antias,"[<'an':Vc>, <'tias':cvVs>]"
4578,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
4579,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
4580,Fenoarivo Atsinanana estas,"[<'es':Vs>, <'tas':cVs>]"
4581,Fenoarivo Atsinanana una,"[<'u':v>, <'na':cV>]"
4582,Fenoarivo Atsinanana este,"[<'es':Vs>, <'te':cV>]"
4583,Fenoarivo Atsinanana estar,"[<'es':Vs>, <'tar':cVc>]"
4584,Fenoarivo Atsinanana entre,"[<'en':Vc>, <'tre':ccV>]"
4585,Fenoarivo Atsinanana una,"[<'u':v>, <'na':cV>]"
4586,Fenoarivo Atsinanana años,"[<'a':V>, <'ños':cVs>]"
4587,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
4588,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
4589,Fenoarivo Atsinanana atros,"[<'a':V>, <'tros':ccVs>]"
4590,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
4591,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
4592,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
4593,Fenoarivo Atsinanana esto,"[<'es':Vs>, <'to':cV>]"
4594,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
4595,Fenoarivo Atsinanana otme,"[<'ot':Vc>, <'me':cV>]"
4596,Fenoarivo Atsinanana amor,"[<'a':V>, <'mor':cVc>]"
4597,Fenoarivo Atsinanana actual,"[<'ac':Vc>, <'tual':cvVc>]"
4598,Fenoarivo Atsinanana está,"[<'es':Vs>, <'tá':cV>]"
4599,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
4600,Fenoarivo Atsinanana está,"[<'es':Vs>, <'tá':cV>]"
4601,Fenoarivo Atsinanana aso,"[<'a':V>, <'so':sV>]"
4602,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
4603,Fenoarivo Atsinanana entre,"[<'en':Vc>, <'tre':ccV>]"
4604,Fenoarivo Atsinanana años,"[<'a':V>, <'ños':cVs>]"
4605,Fenoarivo Atsinanana alta,"[<'al':Vc>, <'ta':cV>]"
4606,Fenoarivo Atsinanana este,"[<'es':Vs>, <'te':cV>]"
4607,Fenoarivo Atsinanana otras,"[<'o':V>, <'tras':ccVs>]"
4608,Fenoarivo Atsinanana amplio,"[<'am':Vc>, <'plio':ccvV>]"
4609,Fenoarivo Atsinanana altos,"[<'al':Vc>, <'tos':cVs>]"
4610,Fenoarivo Atsinanana una,"[<'u':v>, <'na':cV>]"
4611,Fenoarivo Atsinanana unos,"[<'u':v>, <'nos':cVs>]"
4612,Fenoarivo Atsinanana otros,"[<'o':V>, <'tros':ccVs>]"
4613,Fenoarivo Atsinanana están,"[<'es':Vs>, <'tán':cVc>]"
4614,Fenoarivo Atsinanana estas,"[<'es':Vs>, <'tas':cVs>]"
4615,Fenoarivo Atsinanana este,"[<'es':Vs>, <'te':cV>]"
4616,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
4617,Fenoarivo Atsinanana aunque,"[<'aun':Vvc>, <'que':cvV>]"
4618,Fenoarivo Atsinanana amor,"[<'a':V>, <'mor':cVc>]"
4619,Fenoarivo Atsinanana algo,"[<'al':Vc>, <'go':cV>]"
4620,Fenoarivo Atsinanana estas,"[<'es':Vs>, <'tas':cVs>]"
4621,Fenoarivo Atsinanana enfrio,"[<'en':Vc>, <'frio':ccvV>]"
4622,Fenoarivo Atsinanana estas,"[<'es':Vs>, <'tas':cVs>]"
4623,Fenoarivo Atsinanana autos,"[<'au':Vv>, <'tos':cVs>]"
4624,Fenoarivo Atsinanana a esta,"[<'es':Vs>, <'ta':cV>]"
4625,Fenoarivo Atsinanana una,"[<'u':v>, <'na':cV>]"
4626,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
4627,Fenoarivo Atsinanana años,"[<'a':V>, <'ños':cVs>]"
4628,Fenoarivo Atsinanana una,"[<'u':v>, <'na':cV>]"
4629,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
4630,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
4631,Fenoarivo Atsinanana alta,"[<'al':Vc>, <'ta':cV>]"
4632,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
4633,Fenoarivo Atsinanana esta,"[<'es':Vs>, <'ta':cV>]"
4634,Fenoarivo Atsinanana algo,"[<'al':Vc>, <'go':cV>]"
4635,Fenoarivo Atsinanana estas,"[<'es':Vs>, <'tas':cVs>]"
